0,1,2,3
0.5841607011106894,-0.7698704269319903,-0.6585932429564706,1.2163727717660613
-1.1917299943272583,0.305837899767199,-0.49763510594594257,0.5905451698593642
-1.285628834514617,0.6361364976528466,-0.41837624064313084,0.11287091338031652
-1.232418410037112,0.03494048331010376,-0.22069903603888097,0.5203851783313563
-0.6814137347588801,0.5212981217082073,-0.8707987822041926,-0.10680120029354308
-1.4073226785991642,0.19241034875235113,0.35076743777684255,-0.37560878433671696
-0.4925761011593241,2.9883908864981734,2.112887777730001,0.811392722645796
-1.2275168448728584,-0.6877725125625789,-0.23975068101102942,0.9797116649744734
-0.8179025428927725,-0.9377279966370341,0.46394245318495914,-0.485440551860076
3.3492736049631024,-1.7527707932571217,0.07687230297546507,1.1284887244990855
0.503415498455974,2.2641453952216413,3.363036127480853,0.1954179878390666
-0.7458282630649856,-0.2023362526591904,0.40613632554576734,-0.8295058284905097
2.443216083901954,-0.5212146694120362,0.30339720907765544,0.4598960715158951
-1.0247541539390976,0.9547902375469272,-0.6630838777481667,0.6005677601579142
2.072566365020836,-1.4137787727829867,-0.30398977298377006,-1.7256288476168726
-1.4145231924405508,-0.19810928297650868,0.5338503719069692,-1.4808449422007322
-1.425518282563772,0.482854520409315,-0.23233484153046213,0.6034191449413121
-0.5032851131096882,0.6139764022044036,-0.7828200015888762,-0.14594013226215272
0.31706835805495587,-0.0666412300526551,-1.1274166761364575,1.6878771134683541
-0.8172924485674122,0.30865235473116315,-0.43564133449441184,0.7853978304597874
-1.3307997953536117,0.808469571384183,-0.5919411516941682,0.24785528157741515
-0.8629781523902277,0.6300070687146813,-0.2709065785480601,-1.3903360030173089
-1.5804453741501092,1.447891574057306,-0.4847052469666791,0.024771224781105994
-1.3231386469362647,0.3401720134986648,0.21836516253071483,-0.8056412087622222
-1.6856639692541115,0.8628515759824389,-0.33944986705422187,-0.3726588806941423
1.097865327190515,-0.09004158733455689,-1.2776773403675803,0.9898550132389495
1.7177033906299524,-0.2628726395273766,3.162286850704134,1.21481342736539
-0.33356078554004404,-0.2993505739601835,0.47716663250353714,-1.0257356372189865
-1.0646988271614266,1.2672991017746422,-0.36926916918113334,-0.29615463221230526
2.311122656726354,1.1372138666782063,-3.194475997966639,0.8963905164313751
5.028780414268476,-1.3070689982983823,-1.8236539561302498,-1.0228896747949183
-1.1155131281514472,0.31011244585842385,0.20659664313449416,-0.46454778130046703
-1.3459851450860123,0.46266899272465367,0.28717722713544575,-0.5574901476048342
-1.3279342879832712,1.54838884146678,-0.8171155488040697,0.3459493516800852
0.4749633046150632,-0.15119133996111506,0.7971431010249713,-2.9733449503510845
1.6261260495562626,-2.213159119699337,0.1841811315242862,-0.34782191196985013
-1.1901348699559622,-1.132108078154874,0.6577421975015729,-0.7776723481325443
-0.45549044667064426,-0.10193782302488412,1.0287912022270074,-0.1690814316875621
-0.1302691910710094,0.5761140623287248,1.814378179439578,-1.1736933811971537
-1.083613465666228,0.859916882921663,-0.35394797371193837,-0.2610134417724125
-1.5038511366103589,1.090740196750708,-0.4491675680582517,-0.1605700428789644
-0.7636853993459629,0.44374531851812554,-0.7971513775328042,0.7911120532055839
-1.5122665563432307,1.1096106149818414,-0.6364835941099736,0.5172532636959465
1.2394599407554148,0.7881401719441882,-1.732214582867311,0.9121002704870327
1.7994442938837352,-1.7159382877508682,1.0573141869206841,0.6920575952955098
2.7830050690208794,-1.1844811305911573,0.1391369502329636,-0.3348846677706064
0.9065472060943445,-2.056307494504307,-0.05787398545485118,1.0806213359286037
2.9695961899656758,-2.3874154227332376,-0.3651361670117292,0.5918273453617522
-0.40318463438632524,-0.3647393205164317,0.5167753197863678,-3.0803908422107775
-0.16899389653362779,-1.2578037912244766,0.3651064429449644,0.538270771845612
-0.464322695089892,-2.021773401686544,0.9852495693839651,-1.1371184533305279
-0.43885508386589767,0.49437618756937374,2.0573569656331183,-0.8036702061572844
4.0930427405176975,1.374591938423057,2.6109694855884267,-0.15193294552750894
0.4394275471465161,1.049380808618198,2.135090485069568,-0.6933119996537245
-0.40740396153340774,-1.1736538557597933,0.4581236465026843,-0.34957465502944746
-0.6287360573366546,-0.9186578061428269,0.14988498303683567,-0.9593016307323698
-1.2497101175371392,-1.2629729245048142,0.8016370620521626,-0.4052717741063086
-1.8068260363467332,0.4863724900136781,-0.30387073914691787,0.05881223219852087
3.025036686647652,-1.5947104912027463,0.1968647817834461,2.0988650881031146
3.3728312283712696,-1.0322853376372667,1.6862318803551155,2.233128275263502
0.5315532517317857,-1.6238570379392447,-0.02917063825078157,0.4057094188910213
12.163808824275536,1.4498576094464657,1.8449789536830956,-1.4600212993311408
-0.6128072267106514,-1.1156295457411611,0.3902032737518633,-0.20536744907804025
0.03842177800588197,-1.7100285357040834,-0.004245628861699923,1.1172741406528497
-0.8973709621315147,0.06450054251940301,-0.12627834993912668,-0.22581032121470404
-1.4723743914428142,-0.21039494267197426,-0.1464251499401141,0.03576283499305501
0.21979766071838078,-0.877449525812879,0.11941142095496501,-0.0629843025040809
-1.8533693817972374,0.5717970233916698,-0.20081868501175384,-0.15800985638010875
-0.24850050052953526,-0.3878939854607103,0.9123786964808451,-1.5165264032891814
-1.1354563451090303,-1.8327647045883821,0.40035107356562966,0.7961635330693252
-1.0703272713309462,-0.7389962810684556,-0.1726503186558905,0.8321235095261186
-1.2854345890471155,0.03861369146060702,-0.10030826580961126,0.4167561584802043
-1.2763443476529226,0.5046257872193909,-0.16895459541161942,-0.8645482322043322
-0.8954349403172379,-0.6526157733742204,0.46919640781887034,-0.3096888666276426
-1.2931401763836745,0.7569080809718354,-0.39090868715253535,0.018965742348748912
1.6638092179590365,-1.0032430632957972,-1.1176463906249783,0.7869231502267446
2.9647460253574582,0.5127826239588178,2.8058009792155034,0.9431259297025507
-1.9458909724980458,2.015710139216399,-0.8665562021312667,0.6018319188082187
3.1271085910603014,-1.1666366483651693,-0.8353121249609153,-1.1529677600843504
-1.5266225480075275,0.3190302777150977,0.19371689975468487,-1.063823233550715
0.8823304188132195,2.0442439580670997,2.4323581613576084,0.43973416819937905
-1.2626816807403118,0.7460177527511457,-0.5544820963909216,0.7028399318671372
-0.6702707725429545,0.029701512581926267,0.6927501364348152,-1.4251687983367485
1.097126278766554,-1.2122189180778538,-0.11173491062320752,0.05436346445623416
1.0791842391428428,-1.7621550911021486,0.03472024479632587,1.0466487751426634
-0.5781830985394838,0.16641729145617845,-0.5026895985109217,0.4802547259803148
-0.027372650712054847,-0.2850485445471715,-0.37111938972937475,-0.021989244007252537
-1.0478876763106189,-1.515585896217512,0.1903730515879383,1.1484873986644752
-0.9732665838257644,0.6873039646239941,-0.720922714976561,0.5289748250611065
-0.42025092850016754,0.8200817720966413,-0.316215000155822,-0.05193447066714845
-1.4459589623371107,1.4080886490473885,-0.3774701941542255,-0.11160086217335945
-1.029196495921654,0.7141309313172953,-0.4525493675714753,0.12651097572119357
-1.080707550753379,-0.6234958470391797,-0.08275149929477033,0.0868995940347106
-1.2280305118403587,-0.6260161034195887,0.48968182094801066,-0.6851091818097292
-0.80600278585439,-1.070075164015102,0.45825059357928494,0.10692489261018545
-0.8661997663499441,0.22457223477398364,0.07662629486857733,-0.6951057328936251
-1.4625490193727664,-2.154931659629371,0.5778550780903939,0.585574769298208
-1.4082257876559705,-0.3014242494149667,0.5781894464053339,-1.4329361957445914
0.722025901740736,0.9776158179543105,-1.1651766247453623,-0.4633693311573648
-0.7193128590488157,0.05124997938793374,0.2968634302607614,-0.8683765428184829
-1.0665956183564094,0.3325995098594068,-0.01794421812180447,-0.5309042362547955
-1.2761738642223488,0.5198929778890323,0.20851102440996466,-0.97939547093593
-1.2193324099644374,0.9337681637651579,-0.20289704501813713,-0.4090658683045061
-1.438989825385353,0.2676025695734723,0.23527823176062523,-0.24765209538786256
-1.728210176198864,0.3223083653078345,-0.12783989021263392,-0.06423840334742448
-0.091583612848436,-1.1297901830869475,-0.013630661848019547,0.5366955564793937
-0.24511200563475355,-0.741227328849445,-0.6187786359400689,1.4863363587225302
0.9088974363378083,-1.6718978679959786,0.026756655028207378,0.5675900491898188
-1.2557963660790077,0.11012951342244395,0.2428055761341633,-0.6105666015958435
1.2106863135633226,-1.310921462144771,-0.27288177362571703,-0.9143329496582754
-0.2985694720128263,0.6634058401666538,-0.9858344026647536,0.6638146760029414
0.167844204799237,-0.36702220542621766,-0.572545994213425,0.4261031185420368
0.8357855876813443,0.5687166267215602,1.9535719610978675,0.5390374523258198
-0.984695871691834,1.0843178324014042,-0.7916201922573932,0.06492590445770328
1.715834725812715,3.095025608996266,2.390419391864922,2.1765902443862393
-0.9718248655403059,-1.0901952645908188,0.8288746878515557,-1.2156028024379126
0.2792054805287118,0.4383559763961206,1.9048704100513532,-0.5194495392121202
-1.1968217945038637,0.6865197919707076,-0.022342260159796516,-0.43067229810881114
0.03019835272975324,-1.8039284241507882,-0.5331005320222009,1.5643137993833276
-0.4694230770551503,-0.4648982283306961,-0.1906939388309849,0.17488409615561307
-1.2934879411415767,0.2913350246387379,0.29483687224724103,-0.430223834056206
-1.0630276550479947,0.20562108284425828,-0.015225333828179673,-0.01212573359824519
1.6665210976065645,-2.3667918325950783,-0.021762546095318174,0.5768770097523869
-1.3241817905838376,-0.04125208132802758,0.2553987154928321,-0.862518953166256
-0.9347373551630904,0.17957921710679703,-0.5670307156835848,0.7420101254564
-1.7554563128725686,1.6081900895396317,-0.676381226602068,0.23404728994175128
-1.482295565448326,0.9601103008567848,-0.34200841667454507,-0.207824103723343
0.7004560636589156,-2.0451031265968425,0.06496347912319592,0.9560780434356816
-1.387616040840634,0.11764273907925157,-0.21304186007122197,-0.29978620507648995
-0.8599084771196319,-0.29932239706587477,-0.40714051517996924,0.5512106910165125
0.21811704639454862,-1.7726788574014223,0.07845509562743887,0.886351859674088
2.088354696483803,0.942499538231127,-2.3334437007318978,0.10695621035871528
-0.055225724457461614,-1.472624544417308,-0.5871258821850962,1.7867682161316971
0.6027361294305164,-1.2001004004579245,-0.9279755032021642,2.101967433556047
3.0193477888489864,3.762850242645057,4.330434441570386,2.392897105394085
0.8473004065254758,-0.491755496706263,-1.2879408320426,2.1550649700203
0.36666586337539325,-1.2030487099645266,-0.0315434956431524,0.371489232083812
-1.3640144729605648,-0.18213517276348365,0.28475736778878497,-0.7696281667401459
-1.2952419843010883,1.2283497742622382,-0.44039800216757047,0.05645185247872646
-1.5818345274637307,-0.25502271746350313,0.586410377966942,-1.021330354749217
-0.6443680701674586,1.7355498676541807,0.1467839725922816,0.7864735443277774
-0.9464775560801967,0.7908345070855798,-0.28168602666904313,-0.352862335671285
1.1761412401843065,2.745884675371326,5.006802247441743,0.24876049165433822
-0.1114345379802867,1.976654491738758,-1.5587471734424554,0.28405827306293235
-1.1779235593616897,0.39321280657584096,-0.23216088063109636,0.13686836381414952
1.0632036247844243,4.508565152317798,3.2551266786307784,2.2725110528572743
1.0683679711091796,0.8772321311301325,-1.7610194537175383,0.7410590815176215
0.17911405766773722,1.1557867543794604,2.2998251206946043,0.5518308664258763
-0.951294841036511,1.5490015966367034,-1.069317336412775,0.3370201433024669
1.3354938035067394,-1.2751929609793773,0.018819637902523716,-1.1362419772946382
-1.3428191377579446,0.5669107932560694,-0.29208064949359114,-0.7194921617419529
-1.5641387689614155,0.4860984274959719,0.32921851812809394,-1.4939779635699466
0.6918164295590309,0.33024621120039604,-0.86383185006901,-2.051070808469129
-1.0435486649238113,-0.3458467773092223,0.6931029108182271,-1.8131655901960804
-0.940479339386351,0.9373508144817244,-0.9229529604341419,0.9135851936693052
-1.0192822834184019,0.31203736058123505,0.10815423149860304,-0.8128347194564061
-0.6363290271583713,-0.3833681395661136,0.3275310547107804,-0.5531291316421615
-0.7736749420566464,1.5507801512488957,-1.1255410392370448,0.33254782782354214
-1.839383168632199,1.514719822034993,-0.6677231587036364,0.3685409071287413
-0.6208498962788143,0.009031102052290317,0.022079382840968116,-0.08972250639543423
4.461277829578327,-0.3134745340181969,-1.4481763882078216,-1.7129056512052754
-0.9394059315855249,0.21152192031205425,-0.35410621169655543,-0.0033539725034516235
0.2207016019015163,-1.5198716009398763,0.20024654914917597,0.11882505540231694
0.9954683939676654,-1.2003680471869913,0.1278225549528735,-0.16125577813080966
-0.23439906078783146,-0.18731331033674672,-0.6798289906064058,1.419698698220952
3.751078183545026,2.2475803557377567,2.3936432250948982,0.5733709871765799
-0.7498224807375115,-1.9109854919654699,0.42276805856006117,0.6334976471716268
-0.8746607028191312,0.1868509075716438,-0.3460660326412627,0.3861024538221603
-1.1945561830913227,0.09739687168874338,0.3706918976892017,-1.2964655260934699
-0.8367121745536119,1.23773428852563,-0.9781556097566428,0.14091863656714354
0.46494274726351215,-0.3778113653875867,-0.8603363157611968,1.1127556131582075
-1.021004941971539,-1.3931268372470675,-0.09802337652306443,1.016918143293932
3.4358457341316724,1.7375559520621122,-3.311238860714201,-1.617303747959238
-1.1743468879912258,-0.1794179120177103,-0.3071229731203505,0.08945604489412583
-0.9842207937975167,-1.1278423317237376,0.5447868166965751,0.6014538090125284
-0.7453482310891916,-1.1227534654890425,0.5368238122609225,-0.42415847253337424
-1.4203738577200116,0.3918072709767096,-0.4252485211429481,0.13756672039845144
-1.0226091950998135,-1.6716750581210214,0.9552775338639242,-0.712720304295123
-1.2376583127312848,-0.5312978002517661,-0.14878086402430513,0.5766743490899104
-0.5729682873092645,0.006348733431818767,0.1311880014710703,-0.7671173324351336
2.3639002628308408,0.3016818027319569,3.4713886160269056,1.0798341078047649
-0.9037177154257774,-0.3830793901568747,-0.4622047905516091,1.1987345177928057
1.4337019020501152,-2.487350348051406,0.29053188166058785,-0.465046720668962
0.7443887694190523,-0.7280008935141385,0.8930436463950472,-0.42267659550917785
-0.25112788539814207,-1.2926184758552668,0.6671113575118165,-1.5178283605793967
1.882029309912163,-3.94899614680777,1.738794322219135,0.0856030286451037
-1.1780387837746022,0.13162494871955593,0.33315011883083545,-0.9312961750759464
0.04925689345794058,0.999134416365864,-1.2616527792352903,0.12627554010106892
-1.4789709870307075,2.0277532107591196,-1.1115477110226746,0.7024002686043318
-1.485845374926187,0.884206673312283,-0.4039715949267174,-0.34955208352294087
-0.5830142027352947,-0.8771492620864844,-0.364977932716044,0.626670911451975
-0.14083268459750956,-1.2715913091154918,0.5180163451948466,-0.5329083015858842
-0.9396309190100164,-0.3832947819291358,0.3699789773347053,-0.4500089516310567
-1.4132467860874536,1.3541978261550642,-0.45434361630012293,-0.017293871754327228
-1.1595714666404415,-0.5386165333184977,0.45360992098545405,-0.29740828422703
1.1715785294924006,-1.5085235285808747,0.09168200969546828,-2.5876850399881666
-1.0360279918183923,-0.04802434375736365,0.7167301406214185,-0.35689551200459524
-1.103695402275913,-0.1168518592727155,0.47110681465552046,-0.8016659779847402
-1.3358026093202982,0.08313538370204848,-0.240161298302763,0.6182256884359743
-0.8522227631221921,0.031084762682131156,0.1668626626115891,-0.5952345474462819
5.851699271529709,-1.020709432984844,-2.493147203117765,-1.007487423751204
-0.8111426052040409,1.0553125507408567,-0.7391467119371895,0.4616924604677492
